0,1.609767124784285e-15,-0.09122189125672725,-0.2843058453153991,-0.30083757759449914,-0.28060064783868793,-0.24698926760350598,-0.21652562219837665,-0.19060391284522538,-0.17097652000377253,-0.15342688556295514,-0.14135792803934674,-0.1319564252008358,-0.12080847264257405,-0.11265050574808931,-0.10123129420713632,-0.08718656808537192
1.609767124784285e-15,0,-0.18244378251345775,-0.4434357784400868,-0.38866841029639493,-0.3252043755575019,-0.26552129267098784,-0.22105888427368506,-0.18752343206341734,-0.16421894765315373,-0.14451090079429627,-0.13186867549706105,-0.12248179760917882,-0.11107641044067126,-0.1031433143043888,-0.09146916675046832,-0.0768891157955677
-0.09122189125672725,-0.18244378251345775,0,-0.7044277743667269,-0.4391541635094822,-0.318715234794596,-0.23775457505863923,-0.1877269363996857,-0.15413334009333962,-0.13335025757303204,-0.1161223536522322,-0.10662939272396349,-0.10012477026975698,-0.09054465646306746,-0.08454981537929585,-0.07386414659268636,-0.05968742486483635
-0.2843058453153991,-0.4434357784400868,-0.7044277743667269,0,-0.1738805526522324,-0.14999807869892343,-0.11291566714282324,-0.0928125361866142,-0.07965920784917759,-0.07421642524996971,-0.06746500342973741,-0.06667524012240648,-0.06686052369767025,-0.06158661584832673,-0.05941897468638326,-0.050955640039204865,-0.03802631614358708
-0.30083757759449914,-0.38866841029639493,-0.4391541635094822,-0.1738805526522324,0,-0.12611560474561737,-0.0802332347876556,-0.066419754530924,-0.05856220752078938,-0.05833749749797599,-0.054193934515389085,-0.05652449760981288,-0.059006675871267046,-0.05424875601733511,-0.05302115461340115,-0.044213567537189156,-0.030332358811786843
-0.28060064783868793,-0.3252043755575019,-0.318715234794596,-0.14999807869892343,-0.12611560474561737,0,-0.03435086482969261,-0.04191664437378489,-0.042381878937151174,-0.048539416338666014,-0.046280692748321056,-0.05153805723174255,-0.05588739015307702,-0.050765329380092185,-0.049988893022818316,-0.04013124676740257,-0.02461689004939754
-0.24698926760350598,-0.26552129267098784,-0.23775457505863923,-0.11291566714282324,-0.0802332347876556,-0.03435086482969261,0,-0.04948242391787424,-0.04521396182742664,-0.053034226484563185,-0.048074089399721624,-0.054486109827149416,-0.05923580855589167,-0.051996127988956586,-0.050773639416986406,-0.03878751463165341,-0.02069668071687364
-0.21652562219837665,-0.22105888427368506,-0.1877269363996857,-0.0928125361866142,-0.066419754530924,-0.04191664437378489,-0.04948242391787424,0,-0.04094549973698326,-0.05682491555917012,-0.047489365394602204,-0.05670008359505109,-0.0622950239774081,-0.05211280169948614,-0.05055552255689082,-0.03595428489928309,-0.014811930148022427
-0.19060391284522538,-0.18752343206341734,-0.15413334009333962,-0.07965920784917759,-0.05856220752078938,-0.042381878937151174,-0.04521396182742664,-0.04094549973698326,0,-0.0727043313813576,-0.04655880389228741,-0.06084016194411559,-0.06701704713979185,-0.05186674304843301,-0.049934829479683036,-0.031838455676975505,-0.006912428585946631
-0.17097652000377253,-0.16421894765315373,-0.13335025757303204,-0.07421642524996971,-0.05833749749797599,-0.048539416338666014,-0.053034226484563185,-0.05682491555917012,-0.0727043313813576,0,-0.020413276403213665,-0.06164589148231411,-0.07050835450672677,-0.04790140583205277,-0.04664730014584566,-0.024319827923460116,0.004958049001946246
-0.15342688556295514,-0.14451090079429627,-0.1161223536522322,-0.06746500342973741,-0.054193934515389085,-0.046280692748321056,-0.048074089399721624,-0.047489365394602204,-0.04655880389228741,-0.020413276403213665,0,-0.10287850656141152,-0.0901608682160322,-0.046424188349368914,-0.045259327381754554,-0.015952022006602652,0.019300160921246652
-0.14135792803934674,-0.13186867549706105,-0.10662939272396349,-0.06667524012240648,-0.05652449760981288,-0.05153805723174255,-0.054486109827149416,-0.05670008359505109,-0.06084016194411559,-0.06164589148231411,-0.10287850656141152,0,-0.077443229870652,-0.013027188989799125,-0.027978397218161463,0.006139458241612122,0.04577854206267406
-0.1319564252008358,-0.12248179760917882,-0.10012477026975698,-0.06686052369767025,-0.059006675871267046,-0.05588739015307702,-0.05923580855589167,-0.0622950239774081,-0.06701704713979185,-0.07050835450672677,-0.0901608682160322,-0.077443229870652,0,0.05138885189105944,-0.016473855743452857,0.028950656708853665,0.07532089467144353
-0.12080847264257405,-0.11107641044067126,-0.09054465646306746,-0.06158661584832673,-0.05424875601733511,-0.050765329380092185,-0.051996127988956586,-0.05211280169948614,-0.05186674304843301,-0.04790140583205277,-0.046424188349368914,-0.013027188989799125,0.05138885189105944,0,-0.08433656337795102,0.03661276246555434,0.10233706653108836
-0.11265050574808931,-0.1031433143043888,-0.08454981537929585,-0.05941897468638326,-0.05302115461340115,-0.049988893022818316,-0.050773639416986406,-0.05055552255689082,-0.049934829479683036,-0.04664730014584566,-0.045259327381754554,-0.027978397218161463,-0.016473855743452857,-0.08433656337795102,0,0.15756208830906918,0.1864697111892802
-0.10123129420713632,-0.09146916675046832,-0.07386414659268636,-0.050955640039204865,-0.044213567537189156,-0.04013124676740257,-0.03878751463165341,-0.03595428489928309,-0.031838455676975505,-0.024319827923460116,-0.015952022006602652,0.006139458241612122,0.028950656708853665,0.03661276246555434,0.15756208830906918,0,0.21537733406949722
-0.08718656808537192,-0.0768891157955677,-0.05968742486483635,-0.03802631614358708,-0.030332358811786843,-0.02461689004939754,-0.02069668071687364,-0.014811930148022427,-0.006912428585946631,0.004958049001946246,0.019300160921246652,0.04577854206267406,0.07532089467144353,0.10233706653108836,0.1864697111892802,0.21537733406949722,0
